cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.5226860290644509,0.527289959687728,0.5454468321147682,0.5239393731402119,0.5448378785947156,0.5328400145203749,0.01015882412946923,0.42115828829255725,0.4123679879998623,0.4039744334459065,0.4106079852638807,0.41200860844351445,0.4120234606891443,0.005483692282450127,75,4,0.03,0.1,[D@394df057,4815162342
0.5380393248280431,0.5411417506557746,0.5392428467640311,0.5385717081577608,0.5399183107407037,0.5393827882292627,0.001082872253281633,0.3291779548250959,0.32915781651975085,0.32983917461681617,0.32933031362125204,0.3299944699444373,0.32949994590547044,3.4903754181468704E-4,25,10,0.02,0.001,[D@394df057,4815162342
0.5396949525497806,0.5382663724040125,0.5390194484486606,0.53995670684016,0.5411113912642064,0.539609774301364,9.524373253660559E-4,0.34086785913495316,0.3434799222332146,0.3427715705520988,0.3409193676240785,0.34224638536558105,0.3420570209819852,0.0010275649847934138,25,8,0.02,0.001,[D@394df057,4815162342
0.4674043561739604,0.48638355099617664,0.4916875172085738,0.4841964432201466,0.48910013413210895,0.4837544003461933,0.0085550335164598,0.3823224175298335,0.3803879822211618,0.38003450414358586,0.3835893819974041,0.38255130818544153,0.3817771188154854,0.0013525844950589454,100,2,0.03,0.001,[D@394df057,4815162342
0.5343097179810611,0.5457363644522623,0.5449747042454154,0.553933363381278,0.5296604326704921,0.5417229165461018,0.008674513582508241,0.3908334566306776,0.3923543999234196,0.39493306631876346,0.394126205531023,0.3933388936305139,0.3931172044068795,0.0014256197563672491,50,2,0.05,0.01,[D@394df057,4815162342
0.5129138940192316,0.5136115421292166,0.516985384869206,0.5147187414212417,0.5150904493645833,0.5146640023606959,0.0013960101653210815,0.295672732027246,0.2968066366939906,0.29663133923789387,0.29644267285367565,0.2962622566072051,0.2963631274840023,3.9032966851165914E-4,50,10,0.03,0.1,[D@394df057,4815162342
0.4900166201318856,0.5224608096716328,0.5192925599668586,0.5196907966115183,0.5167636954785167,0.5136448963720823,0.01195149937906959,0.38743831935836703,0.38731674462420773,0.390611846374704,0.38979518758980014,0.38768435992439254,0.3885692915742943,0.001364252703415181,50,2,0.04,0.01,[D@394df057,4815162342
0.5393771506300582,0.5384158216314756,0.5400333214086055,0.5399015791420323,0.5411084145630822,0.5397672574750507,8.793289318049408E-4,0.34109447579000335,0.34341479386906293,0.3424606991588965,0.3410318803844721,0.34234869056659534,0.34207010795380605,9.020115938394817E-4,25,8,0.02,0.1,[D@394df057,4815162342
0.5389576053154368,0.5388713859378385,0.5401488385306504,0.5389238518724001,0.519417376384291,0.5352638116081234,0.007937601609676121,0.3640244477781674,0.3685665593148236,0.364885643334749,0.36613351163918556,0.3572489872461053,0.36417182986260616,0.0037846755051237258,25,6,0.02,0.1,[D@394df057,4815162342
0.5071946698972165,0.5043970193290686,0.48625097901181263,0.47712500711706746,0.4951812327086019,0.49402978161275335,0.011210717298099252,0.35899567460978693,0.36125339941394224,0.35165312566344537,0.3514585116995043,0.3546140522573,0.35559495272879577,0.003929204472597792,75,6,0.02,0.001,[D@394df057,4815162342
0.5158174668365377,0.5718892196508073,0.4876360836144411,0.5448853098136398,0.5144639205747726,0.5269384000980397,0.028867378210587505,0.37252113866844233,0.40108448292204485,0.37664157797353676,0.394522956341541,0.36282312395569516,0.38151865597225204,0.014185891139748243,100,6,0.01,1.0,[D@394df057,4815162342
0.5360428654890709,0.5342636717675662,0.5392310981292645,0.5385549668162188,0.5408828222337907,0.5377950848871822,0.0023543503536927915,0.3336421682338084,0.3352366920839695,0.3298392708677903,0.3293286496092991,0.3367805487561137,0.3329654659101962,0.002938393429684428,50,10,0.02,0.001,[D@394df057,4815162342
0.48290181426291956,0.4780735717303705,0.4750171207270073,0.48262948323016147,0.4910282682442204,0.4819300516389358,0.0054198177759610545,0.41595525805043704,0.41064896297440673,0.4037640010292921,0.40614559361252783,0.41600343505461174,0.41050345014425504,0.004988071879355605,75,2,0.02,0.001,[D@394df057,4815162342
0.5048269534486061,0.5138165116225244,0.5330119046890629,0.5295609326226314,0.5142194242213574,0.5190871453208364,0.010568126649725323,0.4104782926451654,0.4150672917216962,0.4053932464355919,0.40959522136699,0.40739940923582507,0.40958669228105365,0.003261937748091695,25,2,0.02,0.1,[D@394df057,4815162342
0.5186481259165047,0.5137131295852356,0.5205970164027496,0.517904080568257,0.5156734271864075,0.517307155931831,0.002390137922092584,0.27792025563111,0.27690425252201634,0.2777252637172749,0.2759019756655059,0.27523006989485066,0.27673636348615155,0.001036613180005898,25,8,0.05,1.0E-4,[D@394df057,4815162342
0.5797299158905613,0.5091140646503409,0.4702430465770125,0.528084510042184,0.5340288773044607,0.5242400828929119,0.03559269037603031,0.39847028958796504,0.3650288657539458,0.3595304101244176,0.36717927735640155,0.3749678101767563,0.3730353305998973,0.01364881923104567,50,8,0.01,0.001,[D@394df057,4815162342
0.5058889891571124,0.5132279491487644,0.5187411938283122,0.5033578604460835,0.528443878659814,0.5139319742480173,0.009063344921581198,0.36230867267433314,0.35967372753205934,0.3780542571891843,0.3679439475669963,0.3672876822288572,0.36705365743828605,0.006306168802471238,50,6,0.01,0.001,[D@394df057,4815162342
0.4901722802890213,0.5335766154541735,0.5313916183138616,0.4863905581900711,0.48360634515310785,0.505027483480047,0.022525531094046643,0.4056589290975979,0.41715378022250765,0.42715030270043874,0.38540111316131015,0.4075784911312505,0.408588523262621,0.01389360973089133,50,2,0.01,0.001,[D@394df057,4815162342
0.5283587262984037,0.5307860931641518,0.5364404142573536,0.5355024328606661,0.5387550044303835,0.5339685342021918,0.0038202410663450317,0.33795532654844956,0.33707501698958264,0.33738398676396186,0.3320961700871669,0.33873786973770587,0.3366496740253734,0.0023460528465717246,75,10,0.02,0.001,[D@394df057,4815162342
0.5379308917862782,0.5410864386682303,0.5392231449670963,0.5384400680232573,0.5397549841186784,0.5392871055127081,0.001097031387533926,0.3290858871331475,0.3291905036003377,0.32978716484130355,0.3292767886984179,0.3299578658933082,0.32945964203330297,3.467165320566415E-4,25,10,0.02,0.1,[D@394df057,4815162342
0.5138130404193105,0.5139345218901199,0.5197973186534028,0.5135220138802987,0.520524388407068,0.5163182566500399,0.0031487359424510345,0.2591713827011741,0.2596630469270468,0.2583101591881139,0.26015751222665895,0.26054418529503537,0.2595692572676059,7.808914393345312E-4,25,10,0.05,0.01,[D@394df057,4815162342
0.5041762247209185,0.5043325695556499,0.508931798233022,0.5084728632359532,0.5057678185075544,0.5063362548506196,0.0020152193746995786,0.2953126789031171,0.2982036952826833,0.2959062112218736,0.29382654487803633,0.29323113563562003,0.2952960531842661,0.0017464415800511142,75,8,0.04,0.01,[D@394df057,4815162342
0.5566162833996203,0.5065548029711926,0.49861947996994305,0.5203800295879366,0.545633516801391,0.5255608225460168,0.022276714475226788,0.4059034210445916,0.3767328520362252,0.3717617423070347,0.36685959387215805,0.40044679545700124,0.38434088094340213,0.015786423586660808,75,8,0.01,0.001,[D@394df057,4815162342
0.5125152887584326,0.5132778782920042,0.5168250027212992,0.5149300925262715,0.5148643315110947,0.5144825187618205,0.0014936188870188372,0.2957711522626145,0.29691428591289687,0.29682213814478675,0.29664103653937995,0.29652560777985915,0.2965348441279074,4.0524099590855963E-4,75,10,0.03,0.001,[D@394df057,4815162342
0.5128268431676263,0.5137291348640198,0.51701785879344,0.5147204346167078,0.5150725982502485,0.5146733739384084,0.0014113445582936905,0.29567253924008163,0.2968087609918131,0.2966310075506596,0.2964416634135707,0.2962618851571989,0.2963631712706648,3.9081426980622225E-4,25,10,0.03,0.1,[D@394df057,4815162342
0.5031765462483049,0.5099927864948488,0.517512271075499,0.5002820231581366,0.5146778977191813,0.5091283049391941,0.006565307752465304,0.35719909405406075,0.366024548466646,0.3629190280267291,0.3573576748114833,0.35956490076784775,0.3606130492253534,0.003404497905593482,25,6,0.01,0.1,[D@394df057,4815162342
0.5226898851985927,0.5274702342934687,0.545448242774323,0.52400153786566,0.5448587483091348,0.5328937296882359,0.010132929383969473,0.42115470087435025,0.4123962349505188,0.4039809438339774,0.4106399063498949,0.4120214530534218,0.4120386478124326,0.005479300297158294,25,4,0.03,0.1,[D@394df057,4815162342
0.49212294663005285,0.5343625553871316,0.5262487229662429,0.5282423207199182,0.48936559374410754,0.5140684278894906,0.019250686219136965,0.3845414548394297,0.3917143223235251,0.38703571255321495,0.4050625501520089,0.388985973179378,0.3914680026095113,0.00719242831779579,25,4,0.01,0.1,[D@394df057,4815162342
0.5135288890863455,0.519055955916123,0.5205279620265864,0.5120019322439866,0.520697493293233,0.5171624465132549,0.0036672135297478384,0.36915612046310275,0.37173105451596883,0.3673292912005801,0.37595887242648657,0.36679242741229984,0.37019355320368763,0.003360081433196747,50,10,0.01,0.001,[D@394df057,4815162342
0.5320404412412184,0.5308217136726522,0.5325838902083894,0.531868055190419,0.5321579898688329,0.5318944180363024,5.860980148058902E-4,0.34749861327233045,0.3516610172040012,0.35031336338978847,0.3515718156386576,0.3540200939536245,0.35101298069168047,0.002126744964339587,25,6,0.03,0.1,[D@394df057,4815162342
0.48294754311358434,0.49427216205066754,0.5534926552120022,0.5384768801243454,0.47820311302234925,0.5094784707045898,0.030631441776703617,0.39266057608447646,0.3959793081347561,0.4281248298746755,0.42334002921429376,0.3962142433472945,0.4072637973310992,0.015207329290757148,25,2,0.01,0.1,[D@394df057,4815162342
0.5396925302525667,0.538228511262674,0.5389860805003637,0.5399562060870453,0.5411539574561031,0.5396034571117505,9.806168619806571E-4,0.3408680411842671,0.3434771856365201,0.342771732362453,0.3409185311129616,0.34224614016618765,0.34205632609247794,0.0010269640496227438,50,8,0.02,0.001,[D@394df057,4815162342
0.5342350369024702,0.5457002561410635,0.5449677955976109,0.5538421869575941,0.5295914683646739,0.5416673487926825,0.008676982462579141,0.3908339145873899,0.39235484853422337,0.39493359711611825,0.39412496232780203,0.3933405112892104,0.3931175667709488,0.0014254348589026154,25,2,0.05,0.01,[D@394df057,4815162342
0.5041771027710977,0.5042315398442908,0.5089319214948399,0.5084906633268058,0.5057652728878017,0.5063193000649673,0.002039377711392908,0.29531531308699865,0.2982021056037566,0.29590751995535375,0.2938292969284486,0.29323336053184035,0.2952975192212796,0.001745019619766636,50,8,0.04,0.01,[D@394df057,4815162342
0.5451445053601615,0.5584977688413113,0.49986375798101873,0.5491112138427845,0.5697706656028009,0.5444775823256154,0.02386886818273115,0.41715146967652583,0.41500615533498453,0.39842649065012886,0.4122291408264442,0.41792151109589526,0.41214695351679576,0.007138957743171217,50,4,0.02,0.001,[D@394df057,4815162342
0.5459197523868435,0.575474747528451,0.5329474607105129,0.5308919362395244,0.508595765156278,0.5387659324043219,0.021930835225269715,0.37934183325240756,0.3879108214279799,0.3765248605882815,0.3806990497924343,0.3910954861898305,0.3831144102501868,0.005480722606236908,75,10,0.01,0.001,[D@394df057,4815162342
0.5170969083340784,0.5288315085342646,0.504270370299835,0.5267743149724359,0.5260749886174624,0.5206096181516153,0.009108055701520686,0.37120162981647636,0.37180621568790834,0.3728384507010141,0.37066960729434517,0.3653866870543136,0.3703805181108115,0.002598853278250966,25,10,0.01,0.1,[D@394df057,4815162342
0.5397057731742447,0.5383241694726406,0.5291286894878576,0.5374350667083122,0.536373394561917,0.5361934186809945,0.003697599565560655,0.34087603649953063,0.3434604686254516,0.3431997490865555,0.34308095848007586,0.3464606921888488,0.3434155809760925,0.0017822771370881944,75,8,0.02,0.01,[D@394df057,4815162342
0.49245250408920666,0.49221313414116064,0.5063974897945382,0.48612516654023374,0.4998220353137016,0.4954020659757682,0.007005220033776196,0.3542007040883509,0.35770491158838874,0.35896930921144843,0.3534742060737917,0.35821364418312496,0.35651255502902096,0.0022328134151053526,75,6,0.02,0.01,[D@394df057,4815162342
0.4835459442647417,0.46725121409413917,0.48576504529603454,0.48431078748788947,0.4719534094296483,0.4785652801144907,0.007501725306763735,0.415723662751857,0.4076151612415756,0.4062905502868693,0.4068138221243108,0.4106597031538943,0.4094205799117014,0.003496171846122383,75,2,0.02,0.01,[D@394df057,4815162342
0.5136606745750549,0.5086023730020891,0.5138456398036482,0.5149243783464846,0.5084601782929887,0.5118986488040531,0.0027834892366306865,0.29779584995114966,0.2984866302022507,0.29606161411196896,0.2950810800552944,0.2942944674319249,0.2963439283505177,0.0015858136563087584,50,8,0.04,1.0,[D@394df057,4815162342
0.5397033508913265,0.5382863152267844,0.5390704264709975,0.5399389591225935,0.5411313715730646,0.5396260846569533,9.45884490587989E-4,0.34087621854884465,0.34345773202875707,0.3427656881150186,0.340920106769176,0.3422309699922515,0.34205014309080956,0.0010179479934285707,50,8,0.02,0.01,[D@394df057,4815162342
0.5325039450956809,0.53166753378367,0.5392569174565308,0.5256315519094994,0.5440662984854262,0.5346252493461614,0.0063987555819636785,0.3060241475921744,0.3070201834102239,0.30721930102896433,0.3073124053721058,0.31303539094801675,0.30812228567029704,0.0024990679709189514,75,6,0.05,1.0E-4,[D@394df057,4815162342
0.5137709357012787,0.51390155267867,0.5197923877471412,0.5132087594516773,0.5205363311454165,0.5162419933448368,0.0032196563107775296,0.25921018952817904,0.25968715956825583,0.258331033777728,0.26013004882884294,0.2605708197781051,0.25958585029622216,7.735975697324719E-4,50,10,0.05,1.0E-4,[D@394df057,4815162342
0.5153775087312743,0.4996567254299624,0.5241667541636649,0.5094064198193791,0.5025618185855975,0.5102338453459756,0.008854414881572362,0.3614477451831621,0.35767072884274936,0.36394489925264123,0.36201146690300384,0.3579534599883872,0.36060566003398875,0.002428328852936271,50,6,0.02,0.01,[D@394df057,4815162342
0.545134507078169,0.5584687931941827,0.4990616289314363,0.5496288632945665,0.5584654961292712,0.5421518577255251,0.022153766307441907,0.41717038745150875,0.41503768919966744,0.3981539688866825,0.41257586183817135,0.41151952048410645,0.41089148557202726,0.00666470548336818,50,4,0.02,0.01,[D@394df057,4815162342
0.4992721431886156,0.4631492230708277,0.48204208879206273,0.4849793438988518,0.4897711099380696,0.48384278177768547,0.011882490555133761,0.41556110044375294,0.40577453729092827,0.399463422443387,0.40717020166955115,0.4073627681928813,0.4070664060081001,0.0051328884949260346,50,2,0.02,0.01,[D@394df057,4815162342
0.5167134027926338,0.5037815377948665,0.4938890771105534,0.5617032693856524,0.551633939511559,0.525544245319053,0.02661501853212017,0.37330113673344467,0.36842700348527785,0.37888399418934865,0.408808813724246,0.4055757382171067,0.3869993372698848,0.016847355927999318,75,6,0.01,1.0,[D@394df057,4815162342
0.5041368393789218,0.5042611971167087,0.508789172297501,0.5082565701718567,0.5056627050166044,0.5062212967963184,0.0019613923910354234,0.2953062666023863,0.29800968456599025,0.2959155161427427,0.29383028818647605,0.2932380051293698,0.295259952125393,0.0016807823380475208,75,8,0.04,0.001,[D@394df057,4815162342
0.5049262710697288,0.5047156026061403,0.5082438751272986,0.5089787976944498,0.5067569020866765,0.5067242897168589,0.0017123495304114617,0.2954149957968919,0.2983342522537511,0.2963943572194102,0.2940048797712075,0.2935368951936451,0.2955370760469812,0.0017275634981863822,25,8,0.04,0.1,[D@394df057,4815162342
0.5424870515844352,0.5053643653820319,0.5001134588023515,0.5400727873961819,0.48223761396421283,0.5140550554258427,0.02352677867221354,0.3747277598238502,0.36276174959650676,0.374972817445391,0.37856343059550174,0.36669781297472254,0.37154471408719447,0.005861381575343284,75,8,0.01,0.01,[D@394df057,4815162342
0.555069990941533,0.5528890641507219,0.5197934670868376,0.5110215188250995,0.49171248106152654,0.5260973044131436,0.024521617840442562,0.41117569034125695,0.38646291991246234,0.3787139421957716,0.37200263204562756,0.3736990978373836,0.3844108564665004,0.014294949703617752,75,6,0.01,0.01,[D@394df057,4815162342
0.531691066067263,0.53771455487482,0.5338251589506877,0.5263420706332025,0.5388242324837892,0.5336794166019525,0.0044847050267616505,0.3270900350447363,0.3339967515352164,0.33042210896287355,0.3327718136548008,0.33880658899734356,0.33261745963899414,0.003888536504854032,75,6,0.04,0.001,[D@394df057,4815162342
0.5168910639991753,0.5280453453618821,0.542054001320197,0.5109252170519558,0.5478286240208547,0.529148850350813,0.014135407500463402,0.39169173027852,0.3846762543828523,0.38052742106684795,0.38388069315019935,0.38118432161958804,0.38439208409960146,0.003971208085087628,75,4,0.04,0.001,[D@394df057,4815162342
0.5186481259165047,0.5137128043582478,0.5205970164027496,0.517904080568257,0.5156734271864075,0.5173070908864333,0.002390235731741486,0.27792025563111,0.27690386539750433,0.2777252637172749,0.2759019756655059,0.27523006989485066,0.2767362860612491,0.0010366006518211198,75,8,0.05,1.0E-4,[D@394df057,4815162342
0.5129138940192316,0.5136115421292166,0.516985384869206,0.5147187414212417,0.5150904493645833,0.5146640023606959,0.0013960101653210815,0.295672732027246,0.2968066366939906,0.29663133923789387,0.29644267285367565,0.2962622566072051,0.2963631274840023,3.9032966851165914E-4,100,10,0.03,0.1,[D@394df057,4815162342
0.5016442947693455,0.5025371147809694,0.5083809397065323,0.5084828749313464,0.507223435798519,0.5056537319973426,0.0029561654693930125,0.2756244146367355,0.27668161574501354,0.2768013399238124,0.27519188521358084,0.2771893087079427,0.27629771284541704,7.579116151149567E-4,50,10,0.04,0.001,[D@394df057,4815162342
0.4898656828247558,0.5223692253949487,0.5192269866884109,0.5195526356940194,0.5169414196712142,0.5135911900546699,0.011987315579755688,0.38741017014418405,0.38731104947740846,0.390618320600326,0.3898619109704142,0.38780539133098485,0.38860136850466354,0.0013692712989967276,75,2,0.04,0.001,[D@394df057,4815162342
0.5054504785946122,0.5735257584717841,0.5195696827465711,0.5047059581147837,0.5135546451374845,0.5233613046130471,0.025674263529948612,0.3632838169848321,0.39697246675832004,0.363730314748773,0.35850686832530854,0.3860477382802844,0.3737082410195036,0.015051888604304899,50,10,0.01,1.0,[D@394df057,4815162342
0.4896853091370216,0.5226661748142394,0.5235943056540298,0.5200478991028769,0.5166306573630366,0.5145248692142409,0.012652884903579098,0.3873931677416956,0.3872433184737721,0.39057596495804314,0.389666036704142,0.38748308848716684,0.388472315272964,0.0013786859695516284,25,2,0.04,0.1,[D@394df057,4815162342
0.5234261703083098,0.5304362893693113,0.5173244678890242,0.5076028296666975,0.5315963380692198,0.5220772190605125,0.008881485738548224,0.39266349124625355,0.3713010192023245,0.38482861563982257,0.3754208855826782,0.37353370611532277,0.3795495435572803,0.008013969015106141,50,10,0.01,0.01,[D@394df057,4815162342
0.5228727276110898,0.5289263328790805,0.5261387705514219,0.5277927947410919,0.4804774255626438,0.5172416102690656,0.018495050456666544,0.37074586839367296,0.3816354520282283,0.38060925954624514,0.3801163589787771,0.3429677113596561,0.3712149300613159,0.01465743172956559,75,10,0.01,1.0,[D@394df057,4815162342
0.48541013098629887,0.5255848979426934,0.5259895036950463,0.5124990746352037,0.4910506165373557,0.5081068447593197,0.01703302236380333,0.35098294686693265,0.3958096406640108,0.3732990726279168,0.36962308129887067,0.37195351575645724,0.37233365144283764,0.01425060270662426,50,6,0.01,0.01,[D@394df057,4815162342
0.526232213545192,0.5140314357594469,0.521294065799273,0.5678676098548113,0.5180759388979448,0.5295002527713335,0.019595279644853487,0.3734345163996232,0.3754465663715164,0.36895169782340553,0.38942089392698004,0.36945934372276784,0.37534260364885863,0.007447231525623479,75,8,0.01,1.0,[D@394df057,4815162342
0.5019217859623143,0.5031735079369931,0.5095343241564037,0.5090111065171098,0.507936913260716,0.5063155275667073,0.003144294565466575,0.2753904342441704,0.2764062152311897,0.27651045397046026,0.2750090672175979,0.27698498101247837,0.2760602303351793,7.390725794524203E-4,25,10,0.04,0.1,[D@394df057,4815162342
0.501643589030818,0.5026844411043822,0.5084044666862129,0.5084949144532802,0.5072262581262071,0.50569073388018,0.002932670688118967,0.2756244600346166,0.27668336157500373,0.27680134302864823,0.2751902911068369,0.27718708381172236,0.27629730791136553,7.580238062584537E-4,75,10,0.04,0.001,[D@394df057,4815162342
0.5016332564053564,0.5025427516324174,0.5084216946101859,0.5085404772369889,0.5069581307375033,0.5056192621244904,0.0029506898560874564,0.2756006435868859,0.27665460389811247,0.27676610467531226,0.27515845851633264,0.27717133518544024,0.2762702291724167,7.60264077661572E-4,100,10,0.04,0.01,[D@394df057,4815162342
0.5041769475545331,0.5042315398442908,0.5089319214948399,0.5084904424535307,0.5057652728878017,0.5063192248469992,0.0020393632883818633,0.295314732266908,0.2982021056037566,0.29590751995535375,0.2938292969284486,0.29323336053184035,0.2952974030572615,0.0017450184507141844,100,8,0.04,0.01,[D@394df057,4815162342
0.4900166201318856,0.5224608192533428,0.5192925599668586,0.5196907966115183,0.5167636954785167,0.5136448982884244,0.011951500792642122,0.38743831935836703,0.38731530998631025,0.390611846374704,0.38979518758980014,0.38768435992439254,0.3885690046467148,0.001364516232448174,100,2,0.04,0.01,[D@394df057,4815162342
0.5127533013744843,0.5089628762750658,0.510641455345413,0.5076128426493896,0.5160733537103271,0.511208765870936,0.0029781312896961956,0.31096992917304717,0.3144391485375276,0.31513005680909206,0.312650225115677,0.3108319891359847,0.31280426975426573,0.0017527429940631734,100,8,0.03,0.1,[D@394df057,4815162342
0.4669112089345636,0.48662758266768574,0.4912583703972605,0.4840671726936789,0.4892657257075766,0.4836260120801531,0.008702275060634897,0.38195892666054143,0.3789152576193025,0.3791457297700055,0.3831245967562417,0.38217753371387503,0.38106440890399323,0.0017078503277157752,100,2,0.03,0.1,[D@394df057,4815162342
0.5041403275876266,0.5042611971167087,0.5087897843326796,0.5082565701718567,0.5056645671390391,0.5062224892695821,0.0019607055026433324,0.2953070808893761,0.29800968456599025,0.2959170017215499,0.29383028818647605,0.2932405703444835,0.2952609251415752,0.0016802857381162176,25,8,0.04,0.001,[D@394df057,4815162342
0.5227174323404947,0.5272770518774349,0.5454851178801415,0.5240010101197985,0.5448499435573133,0.5328661111550366,0.010155538896861724,0.42115735782992436,0.41236087987231107,0.4039742051415388,0.41060496921546213,0.4120064113335213,0.4120207646785515,0.0054835174104446395,100,4,0.03,0.1,[D@394df057,4815162342
0.5189259489568429,0.5262390638332539,0.5451369692546126,0.5170400409357622,0.5395443600999741,0.5293772766160891,0.011162647644463454,0.38647726740779664,0.3806391689841781,0.37656395746176413,0.37896119043380183,0.37498013747683595,0.37952434435287535,0.003982883929518663,75,4,0.04,1.0,[D@394df057,4815162342
0.518644720260258,0.5135304235459701,0.5205971538683378,0.5178838654936102,0.5156682176868578,0.5172648761710068,0.0024448577409704906,0.2779210985463087,0.2769019634164504,0.27772657245075505,0.27590304585019676,0.2752311958198903,0.27673677521672024,0.0010364826512395634,100,8,0.05,1.0E-4,[D@394df057,4815162342
0.5137709357012787,0.51390155267867,0.5197923877471412,0.5132087594516773,0.5205363311454165,0.5162419933448368,0.0032196563107775296,0.25921018952817904,0.25968715956825583,0.258331033777728,0.26013004882884294,0.2605708197781051,0.25958585029622216,7.735975697324719E-4,100,10,0.05,1.0E-4,[D@394df057,4815162342
0.5067586617456149,0.5054012142797573,0.5116639954799651,0.5078275284349132,0.5108498585509447,0.5085002516982391,0.0023924737052658674,0.2737794778127038,0.27489603608718766,0.2748635483978027,0.274992951686256,0.27541048242687605,0.27478849928216525,5.411071387201192E-4,75,10,0.04,1.0,[D@394df057,4815162342
0.5394140502741626,0.5386542985626581,0.5395881964730941,0.5390022099082442,0.5416205117652294,0.5396558533966777,0.0010347261096547837,0.3413378562555855,0.3438316165134534,0.34168818167819776,0.34150124478289867,0.34206666306200495,0.34208511245842804,9.063624147058776E-4,25,8,0.02,1.0,[D@394df057,4815162342
0.5183726472379127,0.5350226651970571,0.5468536015232572,0.5235271488843007,0.5420005489838601,0.5331553223652776,0.010775871784467537,0.3611265927251034,0.35491308686085565,0.35481547934433166,0.3562905707048302,0.3530891800312766,0.3560469819332795,0.0027354228206763072,100,4,0.05,1.0E-4,[D@394df057,4815162342
0.5342481632777822,0.525609192052484,0.5412012468504208,0.545996207040546,0.5454579423377369,0.538502550311794,0.0076961526576413575,0.36126336706440054,0.3639684990476705,0.3663288860207134,0.36885544040218937,0.3667559740764081,0.3654344333222764,0.0025998677681929034,25,6,0.02,1.0,[D@394df057,4815162342
0.5136442541375473,0.5087062726566386,0.5138435514107277,0.5149050054709642,0.5084628030875995,0.5119123773526955,0.002751847504025916,0.29779307910371744,0.2984882198811773,0.2960588965838688,0.2950781718045185,0.2942922425357045,0.2963421219817973,0.0015868714619377657,75,8,0.04,1.0,[D@394df057,4815162342
0.5324969303813964,0.5316526942883558,0.5392001297359976,0.5256608024778865,0.5440657489650693,0.5346152611697412,0.0063840300384499305,0.30602356530177244,0.3070196688964336,0.3072182047255319,0.3073145347905128,0.3130368756045817,0.3081225698637665,0.002499736329779092,100,6,0.05,1.0E-4,[D@394df057,4815162342
